t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000003564511334 0.026934099210065 0.036993801347216 0.006470598675794 0.006783919721736 0.037889545435159 0.854642014138783 0.005344517861717 0.005409619812446
0.000003597493352 0.027168835565953 0.037431236159667 0.006652317544560 0.006979732924929 0.037791612810079 0.855071941986164 0.005514040794237 0.005582764165807
0.000003630780548 0.027408601378414 0.037879723195866 0.006839473909335 0.007181634004118 0.037692157084546 0.855508241862859 0.005688925166305 0.005761470047509
0.000003664375746 0.027653503053679 0.038339564229346 0.007032227603461 0.007389812694619 0.037591157998284 0.855950989317353 0.005869335203624 0.005945912538953
0.000003698281798 0.027903648843840 0.038811069297315 0.007230742799276 0.007604464401764 0.037488595179664 0.856400259985944 0.006055439781048 0.006136271940092
0.000003732501578 0.028159148853545 0.039294556899166 0.007435188103308 0.007825790351042 0.037384448152744 0.856856129554062 0.006247412531565 0.006332733906562
0.000003767037990 0.028420115045238 0.039790354197451 0.007645736652265 0.008053997741016 0.037278696344746 0.857318673715775 0.006445431956525 0.006535489589359
0.000003801893963 0.028686661242829 0.040298797221035 0.007862566209738 0.008289299898862 0.037171319093979 0.857787968131431 0.006649681537052 0.006744735776945
0.000003837072455 0.028958903133743 0.040820231070380 0.008085859263539 0.008531916438601 0.037062295658218 0.858264088383383 0.006860349846542 0.006960675039860
0.000003872576449 0.029236958269242 0.041355010124652 0.008315803123575 0.008782073421862 0.036951605223570 0.858747109929742 0.007077630664187 0.007183515877662
0.000003908408958 0.029520946062944 0.041903498250547 0.008552590020174 0.009040003521209 0.036839226913830 0.859237108056103 0.007301723089419 0.007413472868304
0.000003944573021 0.029810987787452 0.042466069012520 0.008796417202751 0.009305946185896 0.036725139800355 0.859734157825196 0.007532831657176 0.007650766819764
0.000003981071706 0.030107206568992 0.043043105884221 0.009047487038704 0.009580147809998 0.036609322912472 0.860238334024399 0.007771166453887 0.007895624923951
0.000004017908108 0.030409727379997 0.043635002460833 0.009306007112425 0.009862861902829 0.036491755248432 0.860749711111061 0.008016943234056 0.008148280912781
0.000004055085354 0.030718677029514 0.044242162672030 0.009572190324297 0.010154349261543 0.036372415786940 0.861268363155582 0.008270383537326 0.008408975216359
0.000004092606597 0.031034184151376 0.044865000995218 0.009846254989538 0.010454878145775 0.036251283499264 0.861794363782195 0.008531714805870 0.008677955123171
0.000004130475020 0.031356379190028 0.045503942668705 0.010128424936761 0.010764724454251 0.036128337361966 0.862327786107387 0.008801170501999 0.008955474942187
0.000004168693835 0.031685394383918 0.046159423904460 0.010418929606084 0.011084171903171 0.036003556370251 0.862868702675924 0.009078990225788 0.009241796166785
0.000004207266284 0.032021363746382 0.046831892099974 0.010718004146633 0.011413512206242 0.035876919551964 0.863417185394394 0.009365419832597 0.009537187640346
0.000004246195639 0.032364423043909 0.047521806048890 0.011025889513275 0.011753045256199 0.035748405982263 0.863973305462259 0.009660711550281 0.009841925723426
0.000004285485204 0.032714709771716 0.048229636149820 0.011342832562379 0.012103079307582 0.035617994798975 0.864537133300311 0.009965124095912 0.010156294462314
0.000004325138310 0.033072363126543 0.048955864612926 0.011669086146446 0.012463931160619 0.035485665218666 0.865108738476525 0.010278922791816 0.010480585758861
0.000004365158322 0.033437523976576 0.049700985663697 0.012004909207370 0.012835926345980 0.035351396553435 0.865688189629233 0.010602379680705 0.010815099541391
0.000004405548635 0.033810334828425 0.050465505743335 0.012350566868142 0.013219399310140 0.035215168228469 0.866275554387579 0.010935773639683 0.011160143936495
0.000004446312675 0.034190939791078 0.051249943705133 0.012706330522769 0.013614693601113 0.035076959800366 0.866870899289199 0.011279390492885 0.011516035441519
0.000004487453899 0.034579484536746 0.052054831006224 0.013072477924164 0.014022162054284 0.034936750976253 0.867474289695092 0.011633523122497 0.011883099097532
0.000004528975799 0.034976116258532 0.052880711893966 0.013449293269764 0.014442166978031 0.034794521633720 0.868085789701620 0.011998471577891 0.012261668662517
0.000004570881896 0.035380983624863 0.053728143586225 0.013837067284620 0.014875080338801 0.034650251841596 0.868705462049613 0.012374543182591 0.012652086784546
0.000004613175746 0.035794236730601 0.054597696444807 0.014236097301688 0.015321283945310 0.034503921881574 0.869333368030525 0.012762052638772 0.013054705174659
0.000004655860935 0.036216027044802 0.055489954141152 0.014646687339022 0.015781169631486 0.034355512270726 0.869969567389607 0.013161322128978 0.013469884779148
0.000004698941086 0.036646507355045 0.056405513813489 0.015069148173596 0.016255139437798 0.034205003784909 0.870614118226072 0.013572681414738 0.013897995950952
0.000004742419853 0.037085831708304 0.057344986214401 0.015503797411416 0.016743605790437 0.034052377483102 0.871267076890200 0.013996467931723 0.014339418619771
0.000004786300923 0.037534155348313 0.058308995847985 0.015950959553624 0.017246991678051 0.033897614732674 0.871928497877374 0.014433026881084 0.014794542460619
0.000004830588020 0.037991634649402 0.059298181095409 0.016410966058236 0.017765730825408 0.033740697235625 0.872598433719021 0.014882711316596 0.015263767060355
0.000004875284901 0.038458427046767 0.060313194327903 0.016884155397172 0.018300267863576 0.033581607055795 0.873276934870422 0.015345882227202 0.015747502081820
0.000004920395357 0.038934690963185 0.061354702005985 0.017370873108205 0.018851058496018 0.033420326647084 0.873964049595397 0.015822908614545 0.016246167425144
0.000004965923215 0.039420585732150 0.062423384763731 0.017871471841460 0.019418569660053 0.033256838882683 0.874659823847843 0.016314167565044 0.016760193385751
0.000005011872336 0.039916271517440 0.063519937476847 0.018386311400049 0.020003279683045 0.033091127085340 0.875364301150118 0.016820044316078 0.017290020808555
0.000005058246620 0.040421909229149 0.064645069313234 0.018915758774449 0.020605678432719 0.032923175058685 0.876077522468282 0.017340932315776 0.017836101237865
0.000005105050000 0.040937660436198 0.065799503764652 0.019460188170186 0.021226267460859 0.032752967119609 0.876799526084194 0.017877233275942 0.018398897062402
0.000005152286446 0.041463687275386 0.066983978658078 0.020019981028396 0.021865560139733 0.032580488131737 0.877530347464482 0.018429357217593 0.018978881654887
0.000005199959965 0.042000152357018 0.068199246145237 0.020595526038797 0.022524081790420 0.032405723539987 0.878270019126404 0.018997722508569 0.019576539505534
0.000005248074602 0.042547218667208 0.069446072668791 0.021187219144606 0.023202369802299 0.032228659406235 0.879018570500636 0.019582755892671 0.020192366348859
0.000005296634439 0.043105049466921 0.070725238903537 0.021795463538924 0.023900973742827 0.032049282446104 0.879776027791015 0.020184892509744 0.020826869283062
0.000005345643594 0.043673808187883 0.072037539670950 0.022420669652076 0.024620455456728 0.031867580066864 0.880542413831288 0.020804575906110 0.021480566881305
0.000005395106225 0.044253658325455 0.073383783825349 0.023063255129400 0.025361389153662 0.031683540406473 0.881317747938922 0.021442258034734 0.022153989294095
0.000005445026528 0.044844763328632 0.074764794109871 0.023723644798953 0.026124361483449 0.031497152373750 0.882102045766034 0.022098399244490 0.022847678342011
0.000005495408739 0.045447286487301 0.076181406980414 0.024402270628598 0.026909971597760 0.031308405689682 0.882895319147521 0.022773468257852 0.023562187597901
0.000005546257130 0.046061390816965 0.077634472395624 0.025099571671893 0.027718831197304 0.031117290929872 0.883697575946479 0.023467942136355 0.024298082457726
0.000005597576015 0.046687238941096 0.079124853570965 0.025815994002243 0.028551564563316 0.030923799568118 0.884508819896996 0.024182306233100 0.025055940199066
0.000005649369748 0.047324992971348 0.080653426694852 0.026551990634696 0.029408808572304 0.030727924021123 0.885329050444442 0.024917054131604 0.025836350026424
0.000005701642723 0.047974814385877 0.082221080604774 0.027308021434812 0.030291212692748 0.030529657694321 0.886158262583372 0.025672687570236 0.026639913102251
0.000005754399373 0.048636863905998 0.083828716421259 0.028084553013976 0.031199438962605 0.030328995028817 0.886996446693170 0.026449716351499 0.027467242562683
0.000005807644175 0.049311301371482 0.085477247137567 0.028882058610545 0.032134161946268 0.030125931549412 0.887843588371606 0.027248658235360 0.028318963516934
0.000005861381645 0.049998285614781 0.087167597162833 0.029701017956184 0.033096068669675 0.029920463913709 0.888699668266444 0.028070038815841 0.029195713029162
0.000005915616342 0.050697974334508 0.088900701816473 0.030541917126756 0.034085858532180 0.029712589962260 0.889564661905296 0.028914391380061 0.030098140081697
0.000005970352866 0.051410523968511 0.090677506771541 0.031405248377108 0.035104243193769 0.029502308769750 0.890438539523912 0.029782256748885 0.031026905518381
0.000006025595861 0.052136089566906 0.092498967444748 0.032291509959082 0.036151946436136 0.029289620697156 0.891321265893127 0.030674183098342 0.031982681966785
0.000006081350013 0.052874824665466 0.094366048330814 0.033201205922101 0.037229703996123 0.029074527444879 0.892212800144678 0.031590725760946 0.032966153737992
0.000006137620052 0.053626881159760 0.096279722278800 0.034134845895619 0.038338263369957 0.028857032106773 0.893113095596155 0.032532447006051 0.033978016702610
0.000006194410751 0.054392409180484 0.098240969708119 0.035092944852787 0.039478383586689 0.028637139225057 0.894022099575337 0.033499915798342 0.035018978141629
0.000006251726928 0.055171556970416 0.100250777761853 0.036076022854618 0.040650834949245 0.028414854846031 0.894939753244214 0.034493707533574 0.036089756570728
0.000006309573445 0.055964470763483 0.102310139395050 0.037084604773977 0.041856398741321 0.028190186576555 0.895865991422984 0.035514403750648 0.037191081536498
0.000006367955209 0.056771294666409 0.104420052395725 0.038119219998687 0.043095866898558 0.027963143641225 0.896800742414356 0.036562591819111 0.038323693383166
0.000006426877173 0.057592170543456 0.106581518336281 0.039180402113082 0.044370041642133 0.027733736940165 0.897743927828506 0.037638864601156 0.039488342988224
0.000006486344335 0.058427237904766 0.108795541453114 0.040268688557286 0.045679735073125 0.027501979107374 0.898695462409054 0.038743820087212 0.040685791465405
0.000006546361741 0.059276633798843 0.111063127452282 0.041384620263551 0.047025768725792 0.027267884569530 0.899655253860442 0.039878061004192 0.041916809833435
0.000006606934480 0.060140492709721 0.113385282239078 0.042528741268959 0.048408973078002 0.027031469605173 0.900623202677128 0.041042194395477 0.043182178648854
0.000006668067692 0.061018946459346 0.115763010569579 0.043701598303824 0.049830187017033 0.026792752404155 0.901599201975035 0.042236831171729 0.044482687601352
0.000006729766563 0.061912124115758 0.118197314622211 0.044903740355114 0.051290257258867 0.026551753127267 0.902583137325695 0.043462585631625 0.045819135069842
0.000006792036326 0.062820151907621 0.120689192487581 0.046135718204246 0.052790037719248 0.026308493965913 0.903574886593590 0.044720074951599 0.047192327637655
0.000006854882265 0.063743153145649 0.123239636574892 0.047398083938618 0.054330388834587 0.026062999201725 0.904574319777152 0.046009918643736 0.048603079565068
0.000006918309709 0.064681248151520 0.125849631933500 0.048691390436242 0.055912176831054 0.025815295265970 0.905581298854000 0.047332737980925 0.050052212217537
0.000006982324041 0.065634554194791 0.128520154488240 0.050016190822891 0.057536272939955 0.025565410798637 0.906595677630907 0.048689155388455 0.051540553447831
0.000007046930690 0.066603185438385 0.131252169187442 0.051373037901166 0.059203552557752 0.025313376707022 0.907617301599105 0.050079793801216 0.053068936930414
0.000007112135137 0.067587252893158 0.134046628062684 0.052762483550922 0.060914894348965 0.025059226223688 0.908646007795504 0.051505275985720 0.054638201446338
0.000007177942913 0.068586864382064 0.136904468199635 0.054185078100554 0.062671179290328 0.024802994963616 0.909681624670443 0.052966223826208 0.056249190116973
0.000007244359601 0.069602124514389 0.139826609619562 0.055641369668610 0.064473289654590 0.024544720980372 0.910723971962608 0.054463257574107 0.057902749584890
0.000007311390835 0.070633134670508 0.142813953071386 0.057131903475297 0.066322107932482 0.024284444821115 0.911772860581782 0.055996995060181 0.059599729140340
0.000007379042301 0.071679992997587 0.145867377734422 0.058657221123450 0.068218515691341 0.024022209580252 0.912828092500092 0.057568050868749 0.061340979791655
0.000007447319739 0.072742794416595 0.148987738832334 0.060217859848583 0.070163392369108 0.023758060951531 0.913889460652467 0.059177035473419 0.063127353278103
0.000007516228940 0.073821630640955 0.152175865159180 0.061814351737697 0.072157614002461 0.023492047278368 0.914956748847003 0.060824554333818 0.064959701023749
0.000007585775750 0.074916590207110 0.155432556518749 0.063447222916553 0.074202051887945 0.023224219602183 0.916029731685991 0.062511206952896 0.066838873030882
0.000007655966069 0.076027758517203 0.158758581078841 0.065116992705192 0.076297571175132 0.022954631708526 0.917108174498332 0.064237585894433 0.068765716711735
0.000007726805851 0.077155217894032 0.162154672642619 0.066824172741530 0.078445029391045 0.022683340170736 0.918191833284123 0.066004275760469 0.070741075657347
0.000007798301105 0.078299047648333 0.165621527839505 0.068569266072931 0.080645274895127 0.022410404390912 0.919280454672171 0.067811852128464 0.072765788342409
0.000007870457897 0.079459324158385 0.169159803238671 0.070352766215705 0.082899145264337 0.022135886637923 0.920373775891235 0.069660880448076 0.074840686765185
0.000007943282347 0.080636120961835 0.172770112388649 0.072175156182587 0.085207465608108 0.021859852082201 0.921471524755769 0.071551914897561 0.076966595021700
0.000008016780634 0.081829508859543 0.176453022787120 0.074036907478309 0.087571046813117 0.021582368827053 0.922573419666985 0.073485497199901 0.079144327813532
0.000008090958992 0.083039556031143 0.180209052785472 0.075938479063450 0.089990683718086 0.021303507936210 0.923679169630022 0.075462155398875 0.081374688888724
0.000008165823714 0.084266328161913 0.184038668433377 0.077880316286871 0.092467153219074 0.021023343457334 0.924788474288019 0.077482402595424 0.083658469415571
0.000008241381150 0.085509888580414 0.187942280269075 0.079862849787099 0.095001212305938 0.020741952441201 0.925901023973901 0.079546735644779 0.085996446289125
0.000008317637711 0.086770298406251 0.191920240061908 0.081886494363150 0.097593596031124 0.020459414956257 0.927016499780652 0.081655633814964 0.088389380370690
0.000008394599865 0.088047616707164 0.195972837514004 0.083951647815379 0.100245015411960 0.020175814098262 0.928134573650865 0.083809557407451 0.090838014660565
0.000008472274141 0.089341900664523 0.200100296928931 0.086058689757036 0.102956155268296 0.019891235994726 0.929254908486323 0.086008946340859 0.093343072404804
0.000008550667129 0.090653205746158 0.204302773855586 0.088207980397359 0.105727671997373 0.019605769803824 0.930377158278368 0.088254218698796 0.095905255136862
0.000008629785478 0.091981585885307 0.208580351716410 0.090399859297132 0.108560191288444 0.019319507707502 0.931500968259765 0.090545769243087 0.098525240655396
0.000008709635900 0.093327093664314 0.212933038429631 0.092634644097762 0.111454305779859 0.019032544898475 0.932625975078772 0.092883967893826 0.101203680939782
