t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000024660393372 0.302299968520613 0.683209013955335 0.325738689093947 0.656709824554257 0.102198854791267 0.895599744807081 0.328251246039042 0.653819356935557
0.000024888573183 0.302796182291361 0.683949936257935 0.326192396675317 0.657661117836613 0.102479122192568 0.895645388423135 0.328698312825189 0.654797191476228
0.000025118864315 0.303231753373050 0.684675091608900 0.326592112585245 0.658580513800283 0.102722578927999 0.895706117135635 0.329092389381042 0.655741013794448
0.000025351286305 0.303607584368265 0.685386516282493 0.326938746625212 0.659470324988682 0.102929575887652 0.895782582745324 0.329434384386448 0.656653169967919
0.000025585858869 0.303924691673299 0.686086121925890 0.327233284665895 0.660332785542001 0.103100575138883 0.895875301918002 0.329725277402718 0.657535933960564
0.000025822601906 0.304184200085489 0.686775694534946 0.327476784824276 0.661170047216395 0.103236144976802 0.895984660637638 0.329966115266772 0.658391503256015
0.000026061535500 0.304387336934951 0.687456894132186 0.327670373346584 0.661984175949791 0.103336954489851 0.896110919200030 0.330158008216036 0.659221995015778
0.000026302679919 0.304535425789672 0.688131255118874 0.327815240226790 0.662777148972113 0.103403767692136 0.896254217693981 0.330302125771171 0.660029442763271
0.000026546055620 0.304629879785741 0.688800187269108 0.327912634592274 0.663550852454143 0.103437437276650 0.896414581914839 0.330399692405498 0.660815793591513
0.000026791683248 0.304672194636623 0.689464977330387 0.327963859889822 0.664307079685948 0.103438898045351 0.896591929653578 0.330451983031428 0.661582905888952
0.000027039583641 0.304663941376780 0.690126791192257 0.327970268906058 0.665047529772812 0.103409160073249 0.896786077303713 0.330460318335100 0.662332547574920
0.000027289777828 0.304606758895716 0.690786676582153 0.327933258657078 0.665773806833818 0.103349301664189 0.896996746727903 0.330426059991063 0.663066394833361
0.000027542287033 0.304502346318553 0.691445566245716 0.327854265182086 0.666487419685735 0.103260462155848 0.897223572326400 0.330350605788889 0.663786031330927
0.000027797132678 0.304352455288686 0.692104281567493 0.327734758275589 0.667189781992655 0.103143834630781 0.897466108250237 0.330235384703383 0.664492947903246
0.000028054336380 0.304158882206840 0.692763536587025 0.327576236191960 0.667882212859900 0.103000658588982 0.897723835703449 0.330081851939385 0.665188542691000
0.000028313919958 0.303923460479103 0.693423942364970 0.327380220355092 0.668565937849034 0.102832212635555 0.897996170280418 0.329891483981171 0.665874121705754
0.000028575905434 0.303648052824189 0.694086011653897 0.327148250104483 0.669242090389410 0.102639807234705 0.898282469286779 0.329665773675178 0.666550899803745
0.000028840315031 0.303334543687492 0.694750163828881 0.326881877507337 0.669911713560552 0.102424777578440 0.898582038994987 0.329406225373190 0.667220002044566
0.000029107171181 0.302984831806334 0.695416730033795 0.326582662264389 0.670575762218685 0.102188476615121 0.898894141788761 0.329114350161385 0.667882465410463
0.000029376496520 0.302600822967385 0.696085958500392 0.326252166734992 0.671235105440078 0.101932268279477 0.899218003153966 0.328791661198655 0.668539240861037
0.000029648313895 0.302184422993563 0.696758019998618 0.325891951104749 0.671890529253299 0.101657520961846 0.899552818477102 0.328439669185591 0.669191195697333
0.000029922646366 0.301737530993833 0.697433013378304 0.325503568716665 0.672542739632128 0.101365601250406 0.899897759616385 0.328059877983337 0.669839116208713
0.000030199517204 0.301262032905416 0.698110971164240 0.325088561584325 0.673192365720770 0.101057867975987 0.900251981214325 0.327653780399372 0.670483710575453
0.000030478949896 0.300759795353871 0.698791865168581 0.324648456103308 0.673839963262888 0.100735666584811 0.900614626724690 0.327222854155102 0.671125611999693
0.000030760968147 0.300232659852597 0.699475612086736 0.324184758974638 0.674486018206122 0.100400323860283 0.900984834130768 0.326768558048028 0.671765382037201
0.000031045595881 0.299682437359377 0.700162079045019 0.323698953351843 0.675130950453983 0.100053143010732 0.901361741335816 0.326292328319226 0.672403514102367
0.000031332857243 0.299110903203827 0.700851089070631 0.323192495221027 0.675775117737326 0.099695399135894 0.901744491210470 0.325795575234897 0.673040437118930
0.000031622776602 0.298519792396059 0.701542426456776 0.322666810021330 0.676418819578058 0.099328335080986 0.902132236285664 0.325279679888990 0.673676519289098
0.000031915378551 0.297910795323453 0.702235841998020 0.322123289511263 0.677062301318257 0.098953157683407 0.902524143083211 0.324745991232166 0.674312071954093
0.000032210687913 0.297285553839289 0.702931058073184 0.321563288884683 0.677705758188553 0.098571034413583 0.902919396079619 0.324195823330853 0.674947353519489
0.000032508729739 0.296645657744107 0.703627773555316 0.320988124138616 0.678349339390304 0.098183090408149 0.903317201301869 0.323630452858796 0.675582573419311
0.000032809529311 0.295992641658007 0.704325668530419 0.320399069693681 0.678993152166974 0.097790405890630 0.903716789556890 0.323051116822180 0.676217896093512
0.000033113112148 0.295327982279747 0.705024408808692 0.319797356266694 0.679637265841013 0.097394013972038 0.904117419299078 0.322459010518393 0.676853444954131
0.000033419504003 0.294653096026391 0.705723650214127 0.319184168993836 0.680281715793591 0.096994898821400 0.904518379142699 0.321855285727469 0.677489306316462
0.000033728730866 0.293969337045392 0.706423042640208 0.318560645801846 0.680926507365640 0.096593994194030 0.904918990028098 0.321241049134391 0.678125533272416
0.000034040818970 0.293277995589434 0.707122233861447 0.317927876023851 0.681571619659909 0.096192182303609 0.905318607052547 0.320617360979723 0.678762149484527
0.000034355794790 0.292580296742975 0.707820873092254 0.317286899255645 0.682217009224993 0.095790293022541 0.905716620978159 0.319985233935330 0.679399152880190
0.000034673685045 0.291877399488249 0.708518614286525 0.316638704447600 0.682862613603829 0.095389103393846 0.906112459430626 0.319345632201347 0.680036519227156
0.000034994516703 0.291170396097601 0.709215119172925 0.315984229226798 0.683508354730530 0.094989337436895 0.906505587803629 0.318699470820057 0.680674205572742
0.000035318316979 0.290460311838167 0.709910060022683 0.315324359443398 0.684154142161107 0.094591666228542 0.906895509884644 0.318047615201742 0.681312153530823
0.000035645113343 0.289748104974341 0.710603122148176 0.314659928934788 0.684799876125284 0.094196708240787 0.907281768218463 0.317390880857194 0.681950292402330
0.000035974933516 0.289034667052942 0.711294006132251 0.313991719500561 0.685445450388312 0.093805029915825 0.907663944225213 0.316730033331006 0.682588542116715
0.000036307805477 0.288320823455616 0.711982429789696 0.313320461080935 0.686090754913531 0.093417146459282 0.908041658089897 0.316065788329358 0.683226815983732
0.000036643757465 0.287607334202752 0.712668129863738 0.312646832130772 0.686735678318205 0.093033522832578 0.908414568440532 0.315398812035533 0.683865023246665
0.000036982817978 0.286894894992914 0.713350863461881 0.311971460180867 0.687380110117038 0.092654574925580 0.908782371831954 0.314729721605894 0.684503071430137
0.000037325015780 0.286184138461748 0.714030409236653 0.311294922577853 0.688023942749672 0.092280670891167 0.909144802052116 0.314059085838623 0.685140868477482
0.000037670379898 0.285475635644143 0.714706568318225 0.310617747393471 0.688667073390210 0.091912132623756 0.909501629267447 0.313387426006988 0.685778324674655
0.000038018939632 0.284769897623464 0.715379165006959 0.309940414493660 0.689309405538734 0.091549237364480 0.909852659023449 0.312715216848461 0.686415354359453
0.000038370724549 0.284067377351621 0.716048047235154 0.309263356757408 0.689950850396511 0.091192219416338 0.910197731116231 0.312042887700478 0.687051877416787
0.000038725764492 0.283368471623819 0.716713086808267 0.308586961434912 0.690591328028241 0.090841271953324 0.910536718350214 0.311370823773198 0.687687820562403
0.000039084089579 0.282673523191875 0.717374179436835 0.307911571634237 0.691230768316367 0.090496548908318 0.910869525196616 0.310699367549139 0.688323118419246
0.000039445730208 0.281982823000116 0.718031244571218 0.307237487925219 0.691869111713941 0.090158166925230 0.911196086366809 0.310028820299159 0.688957714392168
0.000039810717055 0.281296612527994 0.718684225052021 0.306564970049131 0.692506309803932 0.089826207361685 0.911516365313956 0.309359443703828 0.689591561348210
0.000040179081085 0.280615086223731 0.719333086589677 0.305894238722246 0.693142325674106 0.089500718329292 0.911830352675781 0.308691461568939 0.690224622110989
0.000040550853545 0.279938394013530 0.719977817087256 0.305225477521303 0.693777134117743 0.089181716759297 0.912138064670624 0.308025061623593 0.690856869778891
0.000040926065973 0.279266643871128 0.720618425820950 0.304558834838625 0.694410721671372 0.088869190482161 0.912439541458357 0.307360397389065 0.691488287877852
0.000041304750199 0.278599904432772 0.721254942492950 0.303894425894621 0.695043086501544 0.088563100310340 0.912734845477082 0.306697590106551 0.692118870360291
0.000041686938347 0.277938207643057 0.721887416171684 0.303232334795349 0.695674238153244 0.088263382114231 0.913024059765900 0.306036730711787 0.692748621462518
0.000042072662838 0.277281551417424 0.722515914134317 0.302572616622867 0.696304197173067 0.087969948881963 0.913307286283454 0.305377881844565 0.693377555433446
0.000042461956395 0.276629902307630 0.723140520626469 0.301915299546287 0.696932994620526 0.087682692754341 0.913584644231325 0.304721079881297 0.694005696147742
0.000042854852040 0.275983198156943 0.723761335553783 0.301260386941647 0.697560671481056 0.087401487026917 0.913856268390767 0.304066336978933 0.694633076616803
0.000043251383104 0.275341350732425 0.724378473119798 0.300607859509050 0.698187277994217 0.087126188111765 0.914122307480697 0.303413643118868 0.695259738410945
0.000043651583224 0.274704248322256 0.724992060424070 0.299957677375907 0.698812872910490 0.086856637452168 0.914382922544257 0.302762968139800 0.695885731006030
0.000044055486351 0.274071758286734 0.725602236034011 0.299309782175625 0.699437522689700 0.086592663383971 0.914638285370728 0.302114263749016 0.696511111067579
0.000044463126747 0.273443729552291 0.726209148543324 0.298664099091607 0.700061300653783 0.086334082937960 0.914888576958991 0.301467465502036 0.697135941684920
0.000044874538993 0.272819995038675 0.726812955129203 0.298020538857108 0.700684286105953 0.086080703578186 0.915133986028193 0.300822494741245 0.697760291567521
0.000045289757990 0.272200374010185 0.727413820119705 0.297378999702113 0.701306563427827 0.085832324871665 0.915374707580727 0.300179260484746 0.698384234214951
0.000045708818961 0.271584674342782 0.728011913581904 0.296739369239222 0.701928221165257 0.085588740085489 0.915610941522077 0.299537661257427 0.699007847071287
0.000046131757456 0.270972694699698 0.728607409940543 0.296101526281252 0.702549351112913 0.085349737707851 0.915842891341580 0.298897586856997 0.699631210674003
0.000046558609352 0.270364226609119 0.729200486636010 0.295465342584126 0.703170047406759 0.085115102890066 0.916070762857578 0.298258920048575 0.700254407806529
0.000046989410861 0.269759056438421 0.729791322829508 0.294830684509453 0.703790405632777 0.084884618807160 0.916294763029950 0.297621538182229 0.700877522662856
0.000047424198526 0.269156967260338 0.730380098162363 0.294197414602088 0.704410521959316 0.084658067935123 0.916515098842459 0.296985314728744 0.701500640031640
0.000047863009232 0.268557740607418 0.730966991575433 0.293565393078780 0.705030492299609 0.084435233243428 0.916731976256863 0.296350120729722 0.702123844506391
0.000048305880204 0.267961158111990 0.731552180193650 0.292934479224950 0.705650411510056 0.084215899301917 0.916945599240216 0.295715826159016 0.702747219727410
0.000048752849010 0.267367003029799 0.732135838279805 0.292304532697415 0.706270372628990 0.083999853301642 0.917156168866306 0.295082301193286 0.703370847660290
0.000049203953568 0.266775061646322 0.732718136260701 0.291675414731767 0.706890466159796 0.083786885989721 0.917363882491678 0.294449417390344 0.703994807914897
0.000049659232145 0.266185124565648 0.733299239828058 0.291046989253854 0.707510779401389 0.083576792518741 0.917568933006252 0.293817048774675 0.704619177107980
0.000050118723363 0.265596987882592 0.733879309115556 0.290419123895624 0.708131395828298 0.083369373211676 0.917771508158055 0.293185072830340 0.705244028271685
0.000050582466200 0.265010454239482 0.734458497952747 0.289791690916225 0.708752394521830 0.083164434243723 0.917971789951203 0.292553371402085 0.705869430309624
0.000051050499998 0.264425333769792 0.735036953195740 0.289164568030017 0.709373849653095 0.082961788242858 0.918169954115821 0.291921831506229 0.706495447501346
0.000051522864458 0.263841444931425 0.735614814133899 0.288537639143662 0.709995830018058 0.082761254811311 0.918366169648222 0.291290346053420 0.707122139055523
0.000051999599653 0.263258615233088 0.736192211971188 0.287910795005081 0.710618398624171 0.082562660970482 0.918560598419317 0.290658814485939 0.707749558711509
0.000052480746025 0.262676681857707 0.736769269380179 0.287283933767499 0.711241612327637 0.082365841532194 0.918753394848865 0.290027143332689 0.708377754388493
0.000052966344389 0.262095492187357 0.737346100126287 0.286656961472294 0.711865521519879 0.082170639399438 0.918944705642923 0.289395246685455 0.709006767880926
0.000053456435940 0.261514904234558 0.737922808759304 0.286029792454662 0.712490169861409 0.081976905800045 0.919134669591519 0.288763046600342 0.709636634598595
0.000053951062252 0.260934786985165 0.738499490368926 0.285402349676472 0.713115594060904 0.081784500456947 0.919323417423405 0.288130473428636 0.710267383349289
0.000054450265284 0.260355020658359 0.739076230400680 0.284774564990906 0.713741823697054 0.081593291698897 0.919511071714501 0.287497466081550 0.710899036161808
0.000054954087386 0.259775496889494 0.739653104528334 0.284146379343675 0.714368881080503 0.081403156515658 0.919697746846470 0.286863972233515 0.711531608146744
0.000055462571296 0.259196118841681 0.740230178578709 0.283517742915731 0.714996781152949 0.081213980561809 0.919883549011770 0.286229948468785 0.712165107392365
0.000055975760150 0.258616801252140 0.740807508504631 0.282888615212478 0.715625531420478 0.081025658113412 0.920068576261384 0.285595360376225 0.712799534892748
0.000056493697481 0.258037470419377 0.741385140401680 0.282258965104523 0.716255131917947 0.080838091981813 0.920252918591385 0.284960182597167 0.713434884505221
0.000057016427228 0.257458064137241 0.741963110564303 0.281628770824980 0.716885575201320 0.080651193388889 0.920436658064471 0.284324398831200 0.714071142934155
0.000057543993734 0.256878531581873 0.742541445576894 0.280998019928276 0.717516846364748 0.080464881808038 0.920619868962590 0.283688001804697 0.714708289738100
0.000058076441752 0.256298833157456 0.743120162435445 0.280366709215346 0.718148923079290 0.080279084775137 0.920802617966799 0.283050993206809 0.715346297357296
0.000058613816451 0.255718940306523 0.743699268695434 0.279734844629933 0.718781775650112 0.080093737673649 0.920984964360599 0.282413383597497 0.715985131158618
0.000059156163418 0.255138835290438 0.744278762641754 0.279102441130572 0.719415367089209 0.079908783497926 0.921166960253028 0.281775192292043 0.716624749495104
0.000059703528658 0.254558510945384 0.744858633476607 0.278469522542634 0.720049653200695 0.079724172598617 0.921348650817946 0.281136447226265 0.717265103777326
0.000060255958607 0.253977970419029 0.745438861521420 0.277836121394618 0.720684582675839 0.079539862413973 0.921530074546079 0.280497184806483 0.717906138553914
0.000060813500128 0.253397226892714 0.746019418429088 0.277202278742621 0.721320097195223 0.079355817190598 0.921711263506515 0.279857449748054 0.718547791598744
0.000061376200516 0.252816303293742 0.746600267402981 0.276568043986696 0.721956131535465 0.079172007697052 0.921892243614571 0.279217294906046 0.719189994002403
0.000061944107508 0.252235232002035 0.747181363419457 0.275933474682539 0.722592613678180 0.078988410933468 0.922073034903113 0.278576781101377 0.719832670265698
0.000062517269278 0.251654054555112 0.747762653450758 0.275298636351685 0.723229464918947 0.078805009840117 0.922253651794612 0.277935976945489 0.720475738393147
0.000063095734448 0.251072821354996 0.748344076685526 0.274663602293126 0.723866599974321 0.078621793007628 0.922434103371464 0.277294958666383 0.721119109984549
0.000063679552091 0.250491591380353 0.748925564744308 0.274028453398993 0.724503927084994 0.078438754391320 0.922614393642293 0.276653809938543 0.721762690322885
0.000064268771732 0.249910431906805 0.749507041887768 0.273393277976672 0.725141348113484 0.078255893031849 0.922794521802212 0.276012621719054 0.722406378456990
0.000064863443355 0.249329418238029 0.750088425215530 0.272758171579465 0.725778758634840 0.078073212784125 0.922974482485222 0.275371492091947 0.723050067277585
0.000065463617407 0.248748633449941 0.750669624853828 0.272123236847628 0.726416048019077 0.077890722056206 0.923154266007183 0.274730526122533 0.723693643585432
0.000066069344801 0.248168168149940 0.751250544130404 0.271488583361400 0.727053099504163 0.077708433559624 0.923333858597998 0.274089835723300 0.724336988150523
0.000066680676921 0.247588120252856 0.751831079735315 0.270854327507349 0.727689790258622 0.077526364072365 0.923513242621882 0.273449539532646 0.724979975761381
0.000067297665628 0.247008594774998 0.752411121866556 0.270220592359194 0.728325991432886 0.077344534215500 0.923692396784801 0.272809762807563 0.725622475263668
0.000067920363262 0.246429703647366 0.752990554359597 0.269587507573966 0.728961568198737 0.077162968244213 0.923871296328355 0.272170637331137 0.726264349587484
0.000068548822645 0.245851565548883 0.753569254800165 0.268955209304259 0.729596379776319 0.076981693853815 0.924049913209603 0.271532301335562 0.726905455762798
0.000069183097092 0.245274305760208 0.754147094619757 0.268323840127066 0.730230279448240 0.076800742001100 0.924228216266462 0.270894899441175 0.727545644922627
0.000069823240408 0.244698056038537 0.754723939173585 0.267693548989561 0.730863114560534 0.076620146741229 0.924406171368526 0.270258582611872 0.728184762293655
0.000070469306897 0.244122954513534 0.755299647800752 0.267064491172047 0.731494726510219 0.076439945080184 0.924583741553251 0.269623508127107 0.728822647174089
0.000071121351365 0.243549145604411 0.755874073866647 0.266436828268121 0.732124950719384 0.076260176842676 0.924760887147629 0.268989839570566 0.729459132898625
0.000071779429127 0.242976779957994 0.756447064787634 0.265810728182042 0.732753616595737 0.076080884555259 0.924937565875560 0.268357746835490 0.730094046790470
0.000072443596007 0.242406014407500 0.757018462038230 0.265186365143145 0.733380547479650 0.075902113344318 0.925113732951260 0.267727406146525 0.730727210100436
0.000073113908348 0.241837011951632 0.757588101141020 0.264563919737107 0.734005560577788 0.075723910848471 0.925289341159084 0.267099000097927 0.731358437933135
0.000073790423013 0.241269941753529 0.758155811639672 0.263943578953786 0.734628466883426 0.075546327144901 0.925464340920273 0.266472717707859 0.731987539160392
0.000074473197391 0.240704979159027 0.758721417055398 0.263325536251308 0.735249071083598 0.075369414689019 0.925638680347127 0.265848754488511 0.732614316321958
0.000075162289402 0.240142305733649 0.759284734827306 0.262709991636068 0.735867171453256 0.075193228266866 0.925812305285186 0.265227312531707 0.733238565513675
0.000075857757503 0.239582109317746 0.759845576237051 0.262097151758289 0.736482559736572 0.075017824959614 0.925985159344001 0.264608600609700 0.733860076263203
0.000076559660691 0.239024584099155 0.760403746318221 0.261487230022767 0.737095021015570 0.074843264119514 0.926157183917103 0.263992834290818 0.734478631393431
0.000077268058510 0.238469930702784 0.760959043750876 0.260880446714469 0.737704333566222 0.074669607356642 0.926328318191773 0.263380236069640 0.735094006873699
0.000077983011052 0.237918356296563 0.761511260741660 0.260277029138658 0.738310268702124 0.074496918535795 0.926498499149202 0.262771035511437 0.735705971658902
0.000078704578970 0.237370074713199 0.762060182889801 0.259677211775253 0.738912590605868 0.074325263782944 0.926667661555620 0.262165469410608 0.736314287516524
0.000079432823472 0.236825306587268 0.762605589039384 0.259081236447191 0.739511056148135 0.074154711500615 0.926835737944935 0.261563781962907 0.736918708841648
0.000080167806339 0.236284279507189 0.763147251118118 0.258489352502582 0.740105414694545 0.073985332391687 0.927002658593393 0.260966224951291 0.737518982459895
0.000080909589918 0.235747228181731 0.763684933962849 0.257901817010525 0.740695407900234 0.073817199491053 0.927168351486741 0.260373057945292 0.738114847418250
0.000081658237136 0.235214394620746 0.764218395131945 0.257318894970515 0.741280769492048 0.073650388204712 0.927332742280317 0.259784548513862 0.738706034763626
0.000082413811501 0.234686028329905 0.764747384704659 0.256740859535429 0.741861225038230 0.073484976355858 0.927495754252437 0.259200972451711 0.739292267309026
0.000083176377110 0.234162386519306 0.765271645067489 0.256167992248141 0.742436491705409 0.073321044237601 0.927657308251444 0.258622614019227 0.739873259387052
0.000083945998652 0.233643734325892 0.765790910687460 0.255600583291922 0.743006278002598 0.073158674672012 0.927817322636671 0.258049766196138 0.740448716590483
0.000084722741414 0.233130345049704 0.766304907872219 0.255038931754813 0.743570283511905 0.072997953075231 0.927975713213568 0.257482730949148 0.741018335499563
0.000085506671288 0.232622500404091 0.766813354516715 0.254483345908280 0.744128198605553 0.072838967528441 0.928132393163179 0.256921819513861 0.741581803395590
0.000086297854777 0.232120490780078 0.767315959836208 0.253934143500485 0.744679704148749 0.072681808854541 0.928287272966089 0.256367352691368 0.742138797960320
0.000087096358996 0.231624615525171 0.767812424085220 0.253391652064661 0.745224471187876 0.072526570700424 0.928440260320935 0.255819661159979 0.742688986960639
0.000087902251683 0.231135183236990 0.768302438261984 0.252856209243063 0.745762160623413 0.072373349624822 0.928591260057517 0.255279085802624 0.743232027917891
0.000088715601204 0.230652512072179 0.768785683797913 0.252328163127144 0.746292422866908 0.072222245191685 0.928740174044499 0.254745978050552 0.743767567761150
0.000089536476555 0.230176930071157 0.769261832231434 0.251807872614617 0.746814897481260 0.072073360069175 0.928886901091638 0.254220700244044 0.744295242463710
0.000090364947372 0.229708775499325 0.769730544865552 0.251295707784183 0.747329212803499 0.071926800134331 0.929031336846467 0.253703626010899 0.744814676661922
0.000091201083936 0.229248397205478 0.770191472408366 0.250792050288773 0.747834985549152 0.071782674583563 0.929173373685263 0.253195140663595 0.745325483255485
0.000092044957175 0.228796154998213 0.770644254595690 0.250297293768248 0.748331820397232 0.071641096049127 0.929312900598154 0.252695641616055 0.745827262988189
0.000092896638678 0.228352420041235 0.771088519794881 0.249811844282589 0.748819309554782 0.071502180721816 0.929449803068123 0.252205538821066 0.746319604008034
0.000093756200693 0.227917575268555 0.771523884588834 0.249336120766675 0.749297032299821 0.071366048480103 0.929583962943678 0.251725255229501 0.746802081405566
0.000094623716137 0.227492015820657 0.771949953339059 0.248870555507894 0.749764554501479 0.071232823026035 0.929715258304872 0.251255227272549 0.747274256729169
0.000095499258602 0.227076149502806 0.772366317726652 0.248415594647868 0.750221428115956 0.071102632028210 0.929843563322376 0.250795905368296 0.747735677475974
0.000096382902362 0.226670397266767 0.772772556269874 0.247971698709717 0.750667190656902 0.070975607272194 0.929968748109208 0.250347754454075 0.748185876556931
0.000097274722378 0.226275193717313 0.773168233816955 0.247539343152384 0.751101364638668 0.070851884818792 0.930090678564752 0.249911254546125 0.748624371734499
0.000098174794302 0.225890987645003 0.773552901012627 0.247119018953641 0.751523456990785 0.070731605170612 0.930209216210599 0.249486901328209 0.749050665031277
0.000099083194489 0.225518242586811 0.773926093736807 0.246711233223542 0.751932958441910 0.070614913447404 0.930324218017755 0.249075206770958 0.749464242107796
