t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000010568175092 0.125627141676753 0.320731183444315 0.148334859642601 0.196341840871074 0.012951478352668 0.949935697834742 0.151262025403976 0.182357839319400
0.000010665961212 0.127362065504746 0.326545982326613 0.151495423488738 0.200764843153775 0.012688824761334 0.951096950158440 0.154610276542705 0.186551243216362
0.000010764652136 0.129115275872138 0.332408403104867 0.154697542703492 0.205244774171906 0.012428709926251 0.952248531423428 0.158003799900876 0.190801638662191
0.000010864256236 0.130886820795597 0.338315845016383 0.157940655264128 0.209780427201132 0.012171274841097 0.953389942220439 0.161441947199078 0.195108042896453
0.000010964781961 0.132676745928492 0.344265586028805 0.161224142828710 0.214370502611145 0.011916660748422 0.954520686698647 0.164924004757940 0.199469387539661
0.000011066237840 0.134485093919268 0.350254784468403 0.164547329447497 0.219013607278059 0.011665008939602 0.955640273381845 0.168449192072524 0.203884517716928
0.000011168632478 0.136311903693270 0.356280481057003 0.167909480335724 0.223708254215830 0.011416460546582 0.956748215998477 0.172016660471966 0.208352191362661
0.000011271974562 0.138157209655517 0.362339601368686 0.171309800715075 0.228452862437399 0.011171156325513 0.957844034323597 0.175625491873487 0.212871078716328
0.000011376272858 0.140021040812209 0.368428958716184 0.174747434731369 0.233245757055805 0.010929236432447 0.958927255030702 0.179274697640141 0.217439762019019
0.000011481536215 0.141903419809116 0.374545257475177 0.178221464456242 0.238085169634883 0.010690840191287 0.959997412551256 0.182963217551843 0.222056735420083
0.000011587773562 0.143804361885383 0.380685096853236 0.181730908980742 0.242969238798575 0.010456105854188 0.961054049939626 0.186689918899415 0.226720405102713
0.000011694993910 0.145723873741700 0.386844975108252 0.185274723608955 0.247896011107158 0.010225170354679 0.962096719741027 0.190453595711437 0.231429089636801
0.000011803206357 0.147661952322276 0.393021294219378 0.188851799159869 0.252863442207820 0.009998169053776 0.963124984859965 0.194252968123804 0.236181020566770
0.000011912420080 0.149618583510524 0.399210365011437 0.192460961385817 0.257869398266204 0.009775235479428 0.964138419426591 0.198086681901893 0.240974343241430
0.000012022644346 0.151593740738950 0.405408412731701 0.196100970515851 0.262911657684514 0.009556501059623 0.965136609658279 0.201953308125206 0.245807117892172
0.000012133888505 0.153587383514278 0.411611583075614 0.199770520932426 0.267987913110790 0.009342094849579 0.966119154713673 0.205851343044261 0.250677320964995
0.000012246161993 0.155599455859473 0.417815948655851 0.203468240989734 0.273095773742779 0.009132143253432 0.967085667536367 0.209779208119325 0.255582846711011
0.000012359474334 0.157629884674974 0.424017515906567 0.207192692981926 0.278232767928715 0.008926769740891 0.968035775685354 0.213735250250389 0.260521509039106
0.000012473835142 0.159678578022120 0.430212232412313 0.210942373269324 0.283396346065990 0.008726094559390 0.968969122149316 0.217717742207472 0.265491043633470
0.000012589254118 0.161745423332468 0.436395994648591 0.214715712570531 0.288583883797522 0.008530234442267 0.969885366141814 0.221724883269960 0.270489110337683
0.000012705741052 0.163830285547425 0.442564656118330 0.218511076428053 0.293792685504073 0.008339302313576 0.970784183874403 0.225754800083270 0.275513295805846
0.000012823305827 0.165933005193385 0.448714035866107 0.222326765854765 0.299019988089572 0.008153406990164 0.971665269304720 0.229805547740566 0.280561116420257
0.000012941958414 0.168053396398343 0.454839927349285 0.226161018168138 0.304262965054908 0.007972652881692 0.972528334856597 0.233875111096692 0.285630021473807
0.000013061708881 0.170191244856740 0.460938107642625 0.230012008018676 0.309518730854267 0.007797139689327 0.973373112109270 0.237961406320764 0.290717396614163
0.000013182567386 0.172346305750136 0.467004346950377 0.233877848618547 0.314784345526531 0.007626962103867 0.974199352452816 0.242062282693106 0.295820567545454
0.000013304544180 0.174518301632074 0.473034418397330 0.237756593175693 0.320056819592806 0.007462209504128 0.975006827707002 0.246175524651365 0.300936803982051
0.000013427649611 0.176706920286390 0.479024108067874 0.241646236538173 0.325333119209630 0.007302965656436 0.975795330700811 0.250298854089696 0.306063323847650
0.000013551894124 0.178911812568994 0.484969225259650 0.245544717052663 0.330610171565875 0.007149308416148 0.976564675809987 0.254429932913901 0.311197297711629
0.000013677288256 0.181132590243997 0.490865612916197 0.249449918640274 0.335884870509942 0.007001309432159 0.977314699450072 0.258566365854293 0.316335853453418
0.000013803842646 0.183368823825852 0.496709158200765 0.253359673091989 0.341154082392331 0.006859033855392 0.978045260522498 0.262705703536892 0.321476081144327
0.000013931568029 0.185620040439991 0.502495803171504 0.257271762585108 0.346414652107343 0.006722540052341 0.978756240811459 0.266845445812337 0.326615038135070
0.000014060475241 0.187885721715207 0.508221555516323 0.261183922421072 0.351663409316233 0.006591879324763 0.979447545329422 0.270983045340552 0.331749754336022
0.000014190575217 0.190165301721745 0.513882499304069 0.265093843984009 0.356897174832908 0.006467095636679 0.980119102609296 0.275115911427850 0.336877237676116
0.000014321878993 0.192458164969822 0.519474805707204 0.268999177918269 0.362112767152015 0.006348225349890 0.980770864941463 0.279241414111742 0.341994479725153
0.000014454397707 0.194763644483926 0.524994743649822 0.272897537522053 0.367307009098143 0.006235296969260 0.981402808554034 0.283356888487241 0.347098461463284
0.000014588142603 0.197081019968881 0.530438690333895 0.276786502353078 0.372476734573848 0.006128330899077 0.982014933734927 0.287459639266938 0.352186159180483
0.000014723125024 0.199409516084208 0.535803141595714 0.280663622041000 0.377618795383182 0.006027339211822 0.982607264894515 0.291546945565588 0.357254550487817
0.000014859356423 0.201748300843809 0.541084722044061 0.284526420300084 0.382730068106762 0.005932325430769 0.983179850567843 0.295616065898409 0.362300620421678
0.000014996848355 0.204096484158438 0.546280194931302 0.288372399134363 0.387807461003513 0.005843284327823 0.983732763355605 0.299664243380729 0.367321367621276
0.000015135612484 0.206453116538705 0.551386471708606 0.292199043226256 0.392847920913823 0.005760201738086 0.984266099803307 0.303688711115049 0.372313810559151
0.000015275660582 0.208817187976654 0.556400621216758 0.296003824498359 0.397848440138259 0.005683054392658 0.984779980218241 0.307686697750071 0.377274993803892
0.000015417004529 0.211187627024050 0.561319878464679 0.299784206836859 0.402806063265825 0.005611809771211 0.985274548424159 0.311655433194733 0.382201994293860
0.000015559656316 0.213563300085553 0.566141652948563 0.303537650963817 0.407717893925490 0.005546425975883 0.985749971453715 0.315592154468832 0.387091927600401
0.000015703628043 0.215943010944817 0.570863536465806 0.307261619444325 0.412581101434772 0.005486851628090 0.986206439179022 0.319494111670409 0.391941954158825
0.000015848931925 0.218325500541370 0.575483310379323 0.310953581813399 0.417392927319206 0.005433025789820 0.986644163880849 0.323358574038751 0.396749285445334
0.000015995580286 0.220709447015657 0.579998952289699 0.314611019806338 0.422150691676957 0.005384877910989 0.987063379757234 0.327182836090592 0.401511190078139
0.000016143585568 0.223093466039174 0.584408642074708 0.318231432675250 0.426851799363129 0.005342327804437 0.987464342372510 0.330964223805996 0.406224999821135
0.000016292960326 0.225476111445841 0.588710767258092 0.321812342573420 0.431493745968957 0.005305285650081 0.987847328047938 0.334700100839330 0.410888115468703
0.000016443717232 0.227855876179884 0.592903927672272 0.325351299988288 0.436074123571810 0.005273652029740 0.988212633195379 0.338387874729828 0.415498012590669
0.000016595869074 0.230231193574445 0.596986939382548 0.328845889203007 0.440590626232745 0.005247317994060 0.988560573595624 0.342025003085490 0.420052247116764
0.000016749428760 0.232600438973823 0.600958837843700 0.332293733765763 0.445041055219379 0.005226165162897 0.988891483623221 0.345608999713426 0.424548460740667
0.000016904409316 0.234961931710812 0.604818880263339 0.335692501945486 0.449423323932921 0.005210065860459 0.989205715419815 0.349137440669283 0.428984386124156
0.000017060823890 0.237313937448877 0.608566547150193 0.339039912151952 0.453735462519464 0.005198883286341 0.989503638018245 0.352607970198092 0.433357851882822
0.000017218685750 0.239654670897039 0.612201543029502 0.342333738297961 0.457975622146974 0.005192471723497 0.989785636419784 0.356018306538742 0.437666787335463
0.000017378008287 0.241982298903235 0.615723796311915 0.345571815080958 0.462142078930835 0.005190676784034 0.990052110627128 0.359366247564364 0.441909227000258
0.000017538805018 0.244294943929551 0.619133458306749 0.348752043161268 0.466233237492357 0.005193335693522 0.990303474635905 0.362649676231135 0.446083314821725
0.000017701089583 0.246590687910261 0.622430901374992 0.351872394214139 0.470247634136229 0.005200277614337 0.990540155387634 0.365866565808437 0.450187308113475
0.000017864875749 0.248867576490807 0.625616716222286 0.354930915832854 0.474183939634599 0.005211324008314 0.990762591687266 0.369014984863976 0.454219581202805
0.000018030177409 0.251123623642990 0.628691708336912 0.357925736260420 0.478040961607182 0.005226289038777 0.990971233088556 0.372093101978251 0.458178628764335
0.000018197008586 0.253356816648502 0.631656893582817 0.360855068927725 0.481817646488557 0.005244980011710 0.991166538750723 0.375099190163820 0.462063068830875
0.000018365383433 0.255565121439714 0.634513492962740 0.363717216776556 0.485513081075583 0.005267197855590 0.991348976269975 0.378031630965986 0.465871645470996
0.000018535316234 0.257746488283215 0.637262926571560 0.366510576346535 0.489126493649795 0.005292737639069 0.991519020489637 0.380888918222969 0.469603231123794
0.000018706821404 0.259898857788147 0.639906806765016 0.369233641605820 0.492657254671286 0.005321389125406 0.991677152292774 0.383669661465174 0.473256828582613
0.000018879913491 0.262020167217802 0.642446930574015 0.371885007506352 0.496104877042574 0.005352937362175 0.991823857381322 0.386372588934963 0.476831572620528
0.000019054607180 0.264108357079344 0.644885271399590 0.374463373245492 0.499469015942653 0.005387163304491 0.991959625045887 0.388996550210247 0.480326731251691
0.000019230917289 0.266161377962956 0.647223970028432 0.376967545217090 0.502749468233234 0.005423844469577 0.992084946930484 0.391540518417265 0.483741706623625
0.000019408858776 0.268177197598170 0.649465325013503 0.379396439636367 0.505946171440914 0.005462755620205 0.992200315796619 0.394003592020214 0.487076035536838
0.000019588446735 0.270153808091673 0.651611782468657 0.381749084824443 0.509059202320734 0.005503669474141 0.992306224291196 0.396384996177671 0.490329389589137
0.000019769696401 0.272089233307637 0.653665925330355 0.384024623139924 0.512088775008192 0.005546357436408 0.992403163722840 0.398684083658256 0.493501574943217
0.000019952623150 0.273981536348514 0.655630462143391 0.386222312546640 0.515035238768354 0.005590590350826 0.992491622851302 0.400900335310548 0.496592531717100
0.000020137242499 0.275828827091389 0.657508215431052 0.388341527808435 0.517899075352284 0.005636139266975 0.992572086694649 0.403033360084869 0.499602332998200
0.000020323570109 0.277629269732524 0.659302109713213 0.390381761303837 0.520680895972336 0.005682776218422 0.992645035358999 0.405082894607322 0.502531183482707
0.000020511621788 0.279381090290516 0.661015159238583 0.392342623455364 0.523381437909359 0.005730275007783 0.992710942895566 0.407048802309117 0.505379417743224
0.000020701413488 0.281082584016789 0.662650455499452 0.394223842770344 0.526001560765986 0.005778411993952 0.992770276189761 0.408931072117052 0.508147498128485
0.000020892961309 0.282732122660863 0.664211154599013 0.396025265492253 0.528542242381543 0.005826966876613 0.992823493887062 0.410729816713709 0.510836012300140
0.000021086281499 0.284328161537091 0.665700464542459 0.397746854863761 0.531004574425095 0.005875723473020 0.992871045360286 0.412445270378678 0.513445670412653
0.000021281390460 0.285869246339320 0.667121632523631 0.399388690004913 0.533389757684290 0.005924470481873 0.992913369722800 0.414077786424752 0.515977301943405
0.000021478304741 0.287354019650319 0.668477932278992 0.400950964412128 0.535699097068533 0.005973002229103 0.992950894892039 0.415627834245629 0.518431852181221
0.000021677041048 0.288781227093789 0.669772651580039 0.402433984085973 0.537933996345953 0.006021119390334 0.992984036707561 0.417095995994152 0.520810378382642
0.000021877616239 0.290149723078321 0.671009079934116 0.403838165297898 0.540095952634447 0.006068629684871 0.993013198107600 0.418482962912409 0.523114045606453
0.000022080047330 0.291458476084932 0.672190496561681 0.405164032008356 0.542186550667756 0.006115348536148 0.993038768367870 0.419789531337264 0.525344122238114
0.000022284351493 0.292706573452593 0.673320158715668 0.406412212950876 0.544207456858226 0.006161099693765 0.993061122406025 0.421016598406863 0.527501975216984
0.000022490546058 0.293893225619601 0.674401290405602 0.407583438398749 0.546160413178553 0.006205715812448 0.993080620154889 0.422165157495442 0.529589064980493
0.000022698648519 0.295017769782658 0.675437071585498 0.408678536632933 0.548047230885282 0.006249038983591 0.993097606007158 0.423236293405389 0.531606940140713
0.000022908676528 0.296079672940056 0.676430627860497 0.409698430131695 0.549869784107371 0.006290921215347 0.993112408333888 0.424231177346792 0.533557231910069
0.000023120647902 0.297078534290372 0.677385020762618 0.410644131504132 0.551630003323554 0.006331224857669 0.993125339078632 0.425151061735787 0.535441648294359
0.000023334580623 0.298014086963540 0.678303238640999 0.411516739191293 0.553329868752632 0.006369822969145 0.993136693428616 0.425997274843783 0.537261968072587
0.000023550492839 0.298886199066967 0.679188188206604 0.412317432959912 0.554971403681187 0.006406599622951 0.993146749563844 0.426771215330111 0.539020034584561
0.000023768402866 0.299694874035452 0.680042686765689 0.413047469214903 0.556556667753468 0.006441450149804 0.993155768484520 0.427474346690835 0.540717749348577
0.000023988329190 0.300440250279934 0.680869455170393 0.413708176157598 0.558087750248490 0.006474281316348 0.993163993916617 0.428108191656285 0.542357065532951
0.000024210290467 0.301122600136488 0.681671111508716 0.414300948817350 0.559566763369612 0.006505011437998 0.993171652294904 0.428674326569410 0.543939981306536
0.000024434305527 0.301742328123425 0.682450165549936 0.414827243984469 0.560995835571944 0.006533570425870 0.993178952822195 0.429174375776297 0.545468533094680
0.000024660393372 0.302299968520613 0.683209013955335 0.415288575072503 0.562377104953091 0.006559899768047 0.993186087603051 0.429610006059070 0.546944788768361
0.000024888573183 0.302796182291361 0.683949936257935 0.415686506937696 0.563712712732769 0.006583952446024 0.993193231849621 0.429982921139998 0.548370840795450
0.000025118864315 0.303231753373050 0.684675091608900 0.416022650682939 0.565004796846715 0.006605692787775 0.993200544156834 0.430294856284003 0.549748799384081
0.000025351286305 0.303607584368265 0.685386516282493 0.416298658472747 0.566255485680260 0.006625096259495 0.993208166843651 0.430547573024776 0.551080785649074
0.000025585858869 0.303924691673299 0.686086121925890 0.416516218384797 0.567466891966683 0.006642149198569 0.993216226356636 0.430742854037571 0.552368924833121
0.000025822601906 0.304184200085489 0.686775694534946 0.416677049322184 0.568641106875061 0.006656848490881 0.993224833731718 0.430882498179353 0.553615339615033
0.000026061535500 0.304387336934951 0.687456894132186 0.416782896009120 0.569780194311967 0.006669201196023 0.993234085109623 0.430968315714447 0.554822143537694
0.000026302679919 0.304535425789672 0.688131255118874 0.416835524090979 0.570886185460636 0.006679224124405 0.993244062300147 0.431002123741150 0.555991434588466
0.000026546055620 0.304629879785741 0.688800187269108 0.416836715357695 0.571961073580612 0.006686943370615 0.993254833390181 0.430985741831975 0.557125288964752
0.000026791683248 0.304672194636623 0.689464977330387 0.416788263107468 0.573006809089789 0.006692393807705 0.993266453390180 0.430920987897439 0.558225755056798
0.000027039583641 0.304663941376780 0.690126791192257 0.416691967665523 0.574025294949801 0.006695618547331 0.993278964913615 0.430809674280407 0.559294847679301
0.000027289777828 0.304606758895716 0.690786676582153 0.416549632070423 0.575018382374336 0.006696668370819 0.993292398883864 0.430653604085305 0.560334542582145
0.000027542287033 0.304502346318553 0.691445566245716 0.416363057938154 0.575987866878502 0.006695601136410 0.993306775262939 0.430454567743766 0.561346771269345
0.000027797132678 0.304352455288686 0.692104281567493 0.416134041511919 0.576935484685681 0.006692481167925 0.993322103796508 0.430214339815735 0.562333416153497
0.000028054336380 0.304158882206840 0.692763536587025 0.415864369903326 0.577862909506389 0.006687378630119 0.993338384769702 0.429934676022695 0.563296306071024
0.000028313919958 0.303923460479103 0.693423942364970 0.415555817528559 0.578771749701641 0.006680368895909 0.993355609768374 0.429617310507438 0.564237212181179
0.000028575905434 0.303648052824189 0.694086011653897 0.415210142741071 0.579663545840994 0.006671531910521 0.993373762440641 0.429263953312938 0.565157844269067
0.000028840315031 0.303334543687492 0.694750163828881 0.414829084660464 0.580539768663032 0.006660951557426 0.993392819253767 0.428876288071149 0.566059847470073
0.000029107171181 0.302984831806334 0.695416730033795 0.414414360195625 0.581401817443415 0.006648715030692 0.993412750241726 0.428455969891235 0.566944799429840
0.000029376496520 0.302600822967385 0.696085958500392 0.413967661258636 0.582251018772933 0.006634912218113 0.993433519739095 0.428004623435611 0.567814207910582
0.000029648313895 0.302184422993563 0.696758019998618 0.413490652164833 0.583088625745085 0.006619635099139 0.993455087097255 0.427523841171484 0.568669508850883
0.000029922646366 0.301737530993833 0.697433013378304 0.412984967213365 0.583915817549799 0.006602977161323 0.993477407379246 0.427015181785098 0.569512064882423
0.000030199517204 0.301262032905416 0.698110971164240 0.412452208441880 0.584733699466958 0.006585032838583 0.993500432030010 0.426480168745777 0.570343164303246
0.000030478949896 0.300759795353871 0.698791865168581 0.411893943548495 0.585543303250334 0.006565896974237 0.993524109519144 0.425920289007067 0.571164020503314
0.000030760968147 0.300232659852597 0.699475612086736 0.411311703973979 0.586345587889624 0.006545664311345 0.993548385953680 0.425336991832684 0.571975771834234
0.000031045595881 0.299682437359377 0.700162079045019 0.410706983137038 0.587141440735367 0.006524429012496 0.993573205658829 0.424731687735732 0.572779481911250
0.000031332857243 0.299110903203827 0.700851089070631 0.410081234815853 0.587931678968729 0.006502284210784 0.993598511725010 0.424105747520566 0.573576140331948
0.000031622776602 0.298519792396059 0.701542426456776 0.409435871669363 0.588717051395519 0.006479321593318 0.993624246519862 0.423460501417827 0.574366663792581
0.000031915378551 0.297910795323453 0.702235841998020 0.408772263892408 0.589498240541346 0.006455631018244 0.993650352164344 0.422797238304421 0.575151897579687
0.000032210687913 0.297285553839289 0.702931058073184 0.408091737999463 0.590275865022625 0.006431300165873 0.993676770972349 0.422117205001650 0.575932617411660
0.000032508729739 0.296645657744107 0.703627773555316 0.407395575732571 0.591050482166177 0.006406414224181 0.993703445853619 0.421421605646123 0.576709531602229
0.000032809529311 0.295992641658007 0.704325668530419 0.406685013089854 0.591822590848568 0.006381055608637 0.993730320680033 0.420711601129574 0.577483283515512
0.000033113112148 0.295327982279747 0.705024408808692 0.405961239471925 0.592592634524866 0.006355303715994 0.993757340615665 0.419988308605203 0.578254454280321
0.000033419504003 0.294653096026391 0.705723650214127 0.405225396944378 0.593361004415722 0.006329234711444 0.993784452411218 0.419252801059536 0.579023565729897
0.000033728730866 0.293969337045392 0.706423042640208 0.404478579615337 0.594128042820828 0.006302921348278 0.993811604663709 0.418506106950135 0.579791083532141
0.000034040818970 0.293277995589434 0.707122233861447 0.403721833127886 0.594894046526704 0.006276432819006 0.993838748042468 0.417749209910691 0.580557420474749
0.000034355794790 0.292580296742975 0.707820873092254 0.402956154267815 0.595659270276784 0.006249834636693 0.993865835482674 0.416983048526074 0.581322939869419
0.000034673685045 0.291877399488249 0.708518614286525 0.402182490687682 0.596423930272317 0.006223188545150 0.993892822347818 0.416208516180737 0.582087959039577
0.000034994516703 0.291170396097601 0.709215119172925 0.401401740748631 0.597188207673316 0.006196552456466 0.993919666562582 0.415426460984600 0.582852752856651
0.000035318316979 0.290460311838167 0.709910060022683 0.400614753481655 0.597952252070124 0.006169980414297 0.993946328717730 0.414637685780938 0.583617557291013
0.000035645113343 0.289748104974341 0.710603122148176 0.399822328670081 0.598716184897457 0.006143522581255 0.993972772148654 0.413842948241052 0.584382572945161
0.000035974933516 0.289034667052942 0.711294006132251 0.399025217055040 0.599480102764721 0.006117225248697 0.993998962989293 0.413042961050564 0.585147968538434
0.000036307805477 0.288320823455616 0.711982429789696 0.398224120665400 0.600244080678346 0.006091130867186 0.994024870203134 0.412238392191903 0.585913884314726
0.000036643757465 0.287607334202752 0.712668129863738 0.397419693273354 0.601008175134122 0.006065278095889 0.994050465593047 0.411429865327285 0.586680435346933
0.000036982817978 0.286894894992914 0.713350863461881 0.396612540976209 0.601772427060021 0.006039701869215 0.994075723791658 0.410617960285770 0.587447714714560
0.000037325015780 0.286184138461748 0.714030409236653 0.395803222904393 0.602536864592486 0.006014433478982 0.994100622233983 0.409803213657386 0.588215796533551
0.000037670379898 0.285475635644143 0.714706568318225 0.394992252054834 0.603301505671904 0.005989500670482 0.994125141113967 0.408986119496298 0.588984738820395
0.000038018939632 0.284769897623464 0.715379165006959 0.394180096248049 0.604066360445625 0.005964927750831 0.994149263326568 0.408167130134099 0.589754586175457
0.000038370724549 0.284067377351621 0.716048047235154 0.393367179206330 0.604831433469752 0.005940735708074 0.994172974396939 0.407346657103143 0.590525372273507
0.000038725764492 0.283368471623819 0.716713086808267 0.392553881749441 0.605596725703485 0.005916942339558 0.994196262398219 0.406525072168697 0.591297122152367
0.000039084089579 0.282673523191875 0.717374179436835 0.391740543103223 0.606362236292560 0.005893562388175 0.994219117859384 0.405702708467549 0.592069854293537
0.000039445730208 0.281982823000116 0.718031244571218 0.390927462315507 0.607127964140821 0.005870607685129 0.994241533664518 0.404879861749429 0.592843582491448
0.000039810717055 0.281296612527994 0.718684225052021 0.390114899772764 0.607893909271372 0.005848087297973 0.994263504944819 0.404056791716520 0.593618317510670
0.000040179081085 0.280615086223731 0.719333086589677 0.389303078809966 0.608660073980984 0.005826007682721 0.994285028964573 0.403233723455137 0.594394068532895
0.000040550853545 0.279938394013530 0.719977817087256 0.388492187405287 0.609426463793506 0.005804372838934 0.994306105002246 0.402410848952671 0.595170844397817
0.000040926065973 0.279266643871128 0.720618425820950 0.387682379950496 0.610193088219859 0.005783184466724 0.994326734227797 0.401588328691877 0.595948654644128
0.000041304750199 0.278599904432772 0.721254942492950 0.386873779087192 0.610959961333821 0.005762442124725 0.994346919577229 0.400766293313784 0.596727510358639
0.000041686938347 0.277938207643057 0.721887416171684 0.386066477598517 0.611727102174181 0.005742143388124 0.994366665625318 0.399944845339778 0.597507424843194
0.000042072662838 0.277281551417424 0.722515914134317 0.385260540345490 0.612494534985023 0.005722284005927 0.994385978457423 0.399124060942787 0.598288414110314
0.000042461956395 0.276629902307630 0.723140520626469 0.384456006236857 0.613262289306788 0.005702858056689 0.994404865541181 0.398303991757127 0.599070497219641
0.000042854852040 0.275983198156943 0.723761335553783 0.383652890221136 0.614030399931397 0.005683858102018 0.994423335598854 0.397484666716223 0.599853696468013
0.000043251383104 0.275341350732425 0.724378473119798 0.382851185289552 0.614798906735283 0.005665275337206 0.994441398481015 0.396666093907295 0.600638037446645
0.000043651583224 0.274704248322256 0.724992060424070 0.382050864478611 0.615567854404236 0.005647099738398 0.994459065042226 0.395848262432133 0.601423548979182
0.000044055486351 0.274071758286734 0.725602236034011 0.381251882861366 0.616337292064158 0.005629320205785 0.994476347019273 0.395031144263193 0.602210262954506
0.000044463126747 0.273443729552291 0.726209148543324 0.380454179516680 0.617107272831514 0.005611924702336 0.994493256912498 0.394214696084556 0.602998214068145
0.000044874538993 0.272819995038675 0.726812955129203 0.379657679466392 0.617877853297018 0.005594900387659 0.994509807870693 0.393398861107715 0.603787439485806
0.000045289757990 0.272200374010185 0.727413820119705 0.378862295570755 0.618649092955577 0.005578233746597 0.994526013579991 0.392583570852637 0.604577978442157
0.000045708818961 0.271584674342782 0.728011913581904 0.378067930373263 0.619421053594883 0.005561910712271 0.994541888157120 0.391768746885211 0.605369871787396
0.000046131757456 0.270972694699698 0.728607409940543 0.377274477886649 0.620193798654337 0.005545916783250 0.994557446047344 0.390954302502869 0.606163161493469
0.000046558609352 0.270364226609119 0.729200486636010 0.376481825312721 0.620967392565161 0.005530237134660 0.994572701927384 0.390140144360955 0.606957890131000
0.000046989410861 0.269759056438421 0.729791322829508 0.375689854689511 0.621741900081679 0.005514856723000 0.994587670613540 0.389326174033261 0.607754100327141
0.000047424198526 0.269156967260338 0.730380098162363 0.374898444460103 0.622517385612804 0.005499760384567 0.994602366975213 0.388512289500989 0.608551834213642
0.000047863009232 0.268557740607418 0.730966991575433 0.374107470958442 0.623293912561849 0.005484932927343 0.994616805853974 0.387698386565311 0.609351132873507
0.000048305880204 0.267961158111990 0.731552180193650 0.373316809808319 0.624071542681737 0.005470359216312 0.994631001988285 0.386884360179610 0.610152035793602
0.000048752849010 0.267367003029799 0.732135838279805 0.372526337232644 0.624850335451806 0.005456024252174 0.994644969943943 0.386070105698348 0.610954580329690
0.000049203953568 0.266775061646322 0.732718136260701 0.371735931271034 0.625630347481399 0.005441913243456 0.994658724050275 0.385255520040448 0.611758801189372
0.000049659232145 0.266185124565648 0.733299239828058 0.370945472904560 0.626411631944514 0.005428011672099 0.994672278342072 0.384440502765856 0.612564729937537
0.000050118723363 0.265596987882592 0.733879309115556 0.370154847087396 0.627194238048970 0.005414305352573 0.994685646507232 0.383624957064852 0.613372394528025
0.000050582466200 0.265010454239482 0.734458497952747 0.369363943685805 0.627978210542632 0.005400780484662 0.994698841840019 0.382808790660365 0.614181818864442
0.000051050499998 0.264425333769792 0.735036953195740 0.368572658325710 0.628763589258536 0.005387423700048 0.994711877199849 0.381991916624341 0.614993022392221
0.000051522864458 0.263841444931425 0.735614814133899 0.367780893150711 0.629550408700029 0.005374222102892 0.994724764975451 0.381174254109815 0.615806019723399
0.000051999599653 0.263258615233088 0.736192211971188 0.366988557493045 0.630338697666345 0.005361163304581 0.994737517054254 0.380355729000980 0.616620820294873
0.000052480746025 0.262676681857707 0.736769269380179 0.366195568460504 0.631128478918536 0.005348235452907 0.994750144796804 0.379536274484052 0.617437428060384
0.000052966344389 0.262095492187357 0.737346100126287 0.365401851442835 0.631919768885089 0.005335427255894 0.994762659015999 0.378715831542194 0.618255841215907
0.000053456435940 0.261514904234558 0.737922808759304 0.364607340541513 0.632712577406146 0.005322728000553 0.994775069960926 0.377894349378198 0.619076051957721
0.000053951062252 0.260934786985165 0.738499490368926 0.363811978927171 0.633506907514850 0.005310127566855 0.994787387305041 0.377071785768910 0.619898046272054
0.000054450265284 0.260355020658359 0.739076230400680 0.363015719129173 0.634302755254001 0.005297616437201 0.994799620138428 0.376248107355679 0.620721803754834
0.000054954087386 0.259775496889494 0.739653104528334 0.362218523262108 0.635100109525964 0.005285185701714 0.994811776963884 0.375423289875323 0.621547297459862
0.000055462571296 0.259196118841681 0.740230178578709 0.361420363194098 0.635898951973513 0.005272827059657 0.994823865696523 0.374597318336225 0.622374493773474
0.000055975760150 0.258616801252140 0.740807508504631 0.360621220661874 0.636699256889195 0.005260532817309 0.994835893666630 0.373770187144284 0.623203352313619
0.000056493697481 0.258037470419377 0.741385140401680 0.359821087337698 0.637500991150604 0.005248295882610 0.994847867625460 0.372941900183506 0.624033825851155
0.000057016427228 0.257458064137241 0.741963110564303 0.359019964853119 0.638304114178933 0.005236109756910 0.994859793753690 0.372112470855944 0.624865860251073
0.000057543993734 0.256878531581873 0.742541445576894 0.358217864784559 0.639108577918160 0.005223968524144 0.994871677672242 0.371281922085736 0.625699394431348
0.000058076441752 0.256298833157456 0.743120162435445 0.357414808605588 0.639914326832113 0.005211866837744 0.994883524455162 0.370450286291809 0.626534360337092
0.000058613816451 0.255718940306523 0.743699268695434 0.356610827610668 0.640721297916825 0.005199799905605 0.994895338644300 0.369617605333780 0.627370682927678
0.000059156163418 0.255138835290438 0.744278762641754 0.355805962814922 0.641529420725528 0.005187763473399 0.994907124265482 0.368783930435359 0.628208280174599
0.000059703528658 0.254558510945384 0.744858633476607 0.355000264834359 0.642338617403797 0.005175753806545 0.994918884845933 0.367949322089415 0.629047063067862
0.000060255958607 0.253977970419029 0.745438861521420 0.354193793750742 0.643148802732395 0.005163767671092 0.994930623432677 0.367113849948665 0.629886935628776
0.000060813500128 0.253397226892714 0.746019418429088 0.353386618965054 0.643959884175500 0.005151802313798 0.994942342611665 0.366277592705715 0.630727794927139
0.000061376200516 0.252816303293742 0.746600267402981 0.352578819043288 0.644771761932109 0.005139855441648 0.994954044527419 0.365440637965960 0.631569531100898
0.000061944107508 0.252235232002035 0.747181363419457 0.351770481558027 0.645584328988609 0.005127925201037 0.994965730902948 0.364603082116597 0.632412027376487
